Slice #,Xt,Yt
167,218.094218415418,171.627408993576
167,217.344753747323,171.627408993576
167,216.595289079229,171.627408993576
167,216.595289079229,170.877944325482
167,215.845824411135,170.128479657388
167,215.096359743041,170.128479657388
167,214.346895074946,170.128479657388
167,214.346895074946,169.379014989293
167,213.597430406852,168.629550321199
167,212.847965738758,168.629550321199
167,212.098501070664,168.629550321199
167,211.34903640257,168.629550321199
167,210.599571734475,168.629550321199
167,209.850107066381,168.629550321199
167,209.100642398287,168.629550321199
167,208.351177730193,168.629550321199
167,207.601713062098,168.629550321199
167,206.852248394004,168.629550321199
167,206.10278372591,168.629550321199
167,205.353319057816,168.629550321199
167,204.603854389722,168.629550321199
167,204.603854389722,167.880085653105
167,203.854389721627,167.130620985011
167,203.104925053533,167.130620985011
167,202.355460385439,167.130620985011
167,201.605995717345,167.880085653105
167,201.605995717345,168.629550321199
167,200.856531049251,168.629550321199
167,200.107066381156,168.629550321199
167,199.357601713062,168.629550321199
167,198.608137044968,168.629550321199
167,197.858672376874,168.629550321199
167,197.109207708779,168.629550321199
167,197.109207708779,167.880085653105
167,196.359743040685,167.130620985011
167,195.610278372591,167.130620985011
167,194.860813704497,167.130620985011
167,194.111349036403,167.130620985011
167,193.361884368308,167.130620985011
167,192.612419700214,167.130620985011
167,192.612419700214,166.381156316916
167,192.612419700214,165.631691648822
167,192.612419700214,164.882226980728
167,192.612419700214,164.132762312634
167,192.612419700214,163.38329764454
167,191.86295503212,162.633832976445
167,191.86295503212,161.884368308351
167,191.113490364026,161.134903640257
167,191.113490364026,160.385438972163
167,190.364025695931,159.635974304069
167,189.614561027837,159.635974304069
167,189.614561027837,158.886509635974
167,188.865096359743,158.13704496788
167,188.865096359743,157.387580299786
168,188.865096359743,158.886509635974
168,189.614561027837,158.13704496788
168,189.614561027837,157.387580299786
168,190.364025695931,157.387580299786
168,191.113490364026,157.387580299786
168,191.86295503212,156.638115631692
168,191.86295503212,155.888650963597
168,192.612419700214,155.139186295503
168,192.612419700214,154.389721627409
168,192.612419700214,153.640256959315
168,192.612419700214,152.890792291221
168,193.361884368308,152.141327623126
168,193.361884368308,151.391862955032
168,194.111349036403,150.642398286938
168,194.111349036403,149.892933618844
168,194.860813704497,149.143468950749
168,194.860813704497,148.394004282655
168,194.860813704497,147.644539614561
168,194.860813704497,146.895074946467
168,195.610278372591,146.145610278373
168,195.610278372591,145.396145610278
168,195.610278372591,144.646680942184
168,195.610278372591,143.89721627409
168,195.610278372591,143.147751605996
168,195.610278372591,142.398286937902
168,196.359743040685,141.648822269807
168,196.359743040685,140.899357601713
168,196.359743040685,140.149892933619
168,196.359743040685,139.400428265525
168,196.359743040685,138.65096359743
168,196.359743040685,137.901498929336
168,197.109207708779,137.901498929336
168,197.858672376874,137.901498929336
168,198.608137044968,137.901498929336
168,199.357601713062,137.901498929336
168,200.107066381156,137.901498929336
168,200.856531049251,137.152034261242
168,200.856531049251,136.402569593148
168,201.605995717345,136.402569593148
168,201.605995717345,137.152034261242
168,202.355460385439,137.901498929336
168,203.104925053533,137.901498929336
168,203.854389721627,137.152034261242
168,203.854389721627,136.402569593148
168,204.603854389722,136.402569593148
168,205.353319057816,136.402569593148
168,206.10278372591,136.402569593148
168,206.852248394004,136.402569593148
168,207.601713062098,136.402569593148
168,208.351177730193,136.402569593148
168,209.100642398287,135.653104925054
168,209.100642398287,134.903640256959
168,209.850107066381,134.903640256959
168,210.599571734475,134.903640256959
168,211.34903640257,134.903640256959
168,212.098501070664,134.903640256959
168,212.847965738758,134.903640256959
168,213.597430406852,134.903640256959
168,214.346895074946,134.903640256959
168,215.096359743041,134.903640256959
168,215.845824411135,134.903640256959
168,216.595289079229,134.903640256959
168,217.344753747323,134.903640256959
168,218.094218415418,134.903640256959
168,218.843683083512,134.903640256959
168,219.593147751606,134.903640256959
168,220.3426124197,134.903640256959
168,221.092077087794,134.903640256959
168,221.841541755889,134.903640256959
168,221.841541755889,135.653104925054
168,222.591006423983,136.402569593148
168,223.340471092077,136.402569593148
168,224.089935760171,136.402569593148
168,224.839400428266,136.402569593148
168,225.58886509636,136.402569593148
168,226.338329764454,136.402569593148
168,226.338329764454,137.152034261242
168,227.087794432548,137.901498929336
168,227.837259100642,137.152034261242
168,227.837259100642,136.402569593148
168,228.586723768737,136.402569593148
168,229.336188436831,136.402569593148
168,230.085653104925,136.402569593148
168,230.835117773019,136.402569593148
168,230.835117773019,137.152034261242
168,230.835117773019,137.901498929336
168,230.835117773019,138.65096359743
168,230.835117773019,139.400428265525
168,230.835117773019,140.149892933619
168,231.584582441113,140.899357601713
168,231.584582441113,141.648822269807
168,231.584582441113,142.398286937902
168,231.584582441113,143.147751605996
168,231.584582441113,143.89721627409
168,231.584582441113,144.646680942184
168,232.334047109208,145.396145610278
168,232.334047109208,146.145610278373
168,232.334047109208,146.895074946467
168,232.334047109208,147.644539614561
168,233.083511777302,148.394004282655
168,233.083511777302,149.143468950749
168,233.832976445396,149.892933618844
168,233.832976445396,150.642398286938
168,233.083511777302,151.391862955032
168,233.083511777302,152.141327623126
168,233.083511777302,152.890792291221
168,233.083511777302,153.640256959315
168,233.083511777302,154.389721627409
168,233.083511777302,155.139186295503
168,233.083511777302,155.888650963597
168,233.083511777302,156.638115631692
168,233.083511777302,157.387580299786
168,233.083511777302,158.13704496788
168,232.334047109208,158.886509635974
168,232.334047109208,159.635974304069
168,233.083511777302,160.385438972163
168,233.083511777302,161.134903640257
168,233.083511777302,161.884368308351
168,233.083511777302,162.633832976445
168,232.334047109208,163.38329764454
168,232.334047109208,164.132762312634
168,232.334047109208,164.882226980728
168,232.334047109208,165.631691648822
168,233.083511777302,166.381156316916
168,233.083511777302,167.130620985011
168,233.083511777302,167.880085653105
168,233.083511777302,168.629550321199
168,233.083511777302,169.379014989293
168,233.083511777302,170.128479657388
168,232.334047109208,170.877944325482
168,232.334047109208,171.627408993576
168,233.083511777302,172.37687366167
168,233.083511777302,173.126338329764
168,233.083511777302,173.875802997859
168,233.083511777302,174.625267665953
168,232.334047109208,175.374732334047
168,232.334047109208,176.124197002141
168,231.584582441113,176.124197002141
168,230.835117773019,176.124197002141
168,230.085653104925,176.124197002141
168,230.085653104925,175.374732334047
168,229.336188436831,174.625267665953
168,228.586723768737,175.374732334047
168,228.586723768737,176.124197002141
168,227.837259100642,176.124197002141
168,227.087794432548,176.124197002141
168,226.338329764454,176.124197002141
168,225.58886509636,176.124197002141
168,224.839400428266,176.124197002141
168,224.089935760171,176.124197002141
168,224.089935760171,175.374732334047
168,223.340471092077,174.625267665953
168,222.591006423983,174.625267665953
168,221.841541755889,174.625267665953
168,221.092077087794,174.625267665953
168,220.3426124197,174.625267665953
168,219.593147751606,174.625267665953
168,219.593147751606,173.875802997859
168,218.843683083512,173.126338329764
168,218.094218415418,173.126338329764
168,218.094218415418,172.37687366167
168,217.344753747323,171.627408993576
168,216.595289079229,171.627408993576
168,215.845824411135,171.627408993576
168,215.845824411135,170.877944325482
168,215.096359743041,170.128479657388
168,214.346895074946,170.128479657388
168,213.597430406852,170.128479657388
168,212.847965738758,170.128479657388
168,212.098501070664,170.128479657388
168,211.34903640257,170.128479657388
168,210.599571734475,170.128479657388
168,209.850107066381,170.128479657388
168,209.100642398287,170.128479657388
168,208.351177730193,170.128479657388
168,207.601713062098,170.128479657388
168,206.852248394004,170.128479657388
168,206.852248394004,169.379014989293
168,206.10278372591,168.629550321199
168,205.353319057816,168.629550321199
168,204.603854389722,168.629550321199
168,203.854389721627,168.629550321199
168,203.104925053533,168.629550321199
168,202.355460385439,168.629550321199
168,201.605995717345,168.629550321199
168,200.856531049251,168.629550321199
168,200.107066381156,168.629550321199
168,199.357601713062,168.629550321199
168,198.608137044968,168.629550321199
168,197.858672376874,168.629550321199
168,197.109207708779,168.629550321199
168,196.359743040685,168.629550321199
168,195.610278372591,168.629550321199
168,194.860813704497,168.629550321199
168,194.111349036403,168.629550321199
168,193.361884368308,168.629550321199
168,193.361884368308,167.880085653105
168,193.361884368308,167.130620985011
168,193.361884368308,166.381156316916
168,192.612419700214,165.631691648822
168,192.612419700214,164.882226980728
168,192.612419700214,164.132762312634
168,192.612419700214,163.38329764454
168,191.86295503212,162.633832976445
168,191.86295503212,161.884368308351
168,191.113490364026,161.134903640257
168,190.364025695931,161.134903640257
168,189.614561027837,161.134903640257
168,189.614561027837,160.385438972163
168,188.865096359743,159.635974304069
168,188.865096359743,158.886509635974
169,188.865096359743,158.886509635974
169,189.614561027837,158.886509635974
169,190.364025695931,158.13704496788
169,190.364025695931,157.387580299786
169,191.113490364026,156.638115631692
169,191.113490364026,155.888650963597
169,191.113490364026,155.139186295503
169,191.113490364026,154.389721627409
169,191.86295503212,153.640256959315
169,191.86295503212,152.890792291221
169,192.612419700214,152.141327623126
169,192.612419700214,151.391862955032
169,192.612419700214,150.642398286938
169,192.612419700214,149.892933618844
169,192.612419700214,149.143468950749
169,192.612419700214,148.394004282655
169,193.361884368308,147.644539614561
169,193.361884368308,146.895074946467
169,192.612419700214,146.145610278373
